,avgcpu,std,labels
471,0.1301693618025498,0.9378976548241542,-0.8310303923618151
472,0.1301693618025498,0.9378976548241542,-0.7724822127016492
473,0.1301693618025498,0.9378976548241542,-1.0199847750606934
474,0.1301693618025498,0.9378976548241542,-0.9551310356675627
475,0.1301693618025498,0.9378976548241542,-0.9571133062738398
476,0.1301693618025498,0.9378976548241542,-1.2623640637784583
477,0.1301693618025498,0.9378976548241542,-0.689707880886122
478,0.1301693618025498,0.9378976548241542,-0.7171602027540258
479,0.1301693618025498,0.9378976548241542,-0.6722883031308305
480,0.1301693618025498,0.9378976548241542,-0.7391775624146786
481,0.1301693618025498,0.9378976548241542,-1.3493840986203562
482,0.1301693618025498,0.9378976548241542,-1.2369171573908821
483,0.1301693618025498,0.9378976548241542,-1.1509607251286378
484,0.1301693618025498,0.9378976548241542,-0.9891008232582991
485,0.1301693618025498,0.9378976548241542,-1.0285314796294733
486,0.1301693618025498,0.9378976548241542,-1.1954890270420324
487,0.1301693618025498,0.9378976548241542,-0.9743073795679748
488,0.1301693618025498,0.9378976548241542,-1.1055582754195517
489,0.1301693618025498,0.9378976548241542,-1.1467269006658538
490,0.1301693618025498,0.9378976548241542,-1.0362835187691124
491,0.1301693618025498,0.9378976548241542,-0.6166906545636455
492,0.1301693618025498,0.9378976548241542,-0.5086541483604239
493,0.1301693618025498,0.9378976548241542,-0.11249744458615854
494,0.1301693618025498,0.9378976548241542,-0.45436331086723164
495,0.1301693618025498,0.9378976548241542,-0.37556598094800453
496,0.1301693618025498,0.9378976548241542,-0.010419171639789844
497,0.1301693618025498,0.9378976548241542,0.1618649092096648
498,0.1301693618025498,0.9378976548241542,0.03843826027493803
499,0.1301693618025498,0.9378976548241542,0.19076140436845923
500,0.1301693618025498,0.9378976548241542,-0.2266969010966341
501,0.1301693618025498,0.9378976548241542,0.09971078729209462
502,0.1301693618025498,0.9378976548241542,-0.07832216664059581
503,0.1301693618025498,0.9378976548241542,-0.40804036273659505
504,0.1301693618025498,0.9378976548241542,-0.2815597133306253
505,0.1301693618025498,0.9378976548241542,-0.21650371926472683
506,0.1301693618025498,0.9378976548241542,0.1605399151749649
507,0.1301693618025498,0.9378976548241542,-0.14623829282866022
508,0.1301693618025498,0.9378976548241542,0.0028369628699544784
509,0.1301693618025498,0.9378976548241542,-0.23836995404441497
510,0.1301693618025498,0.9378976548241542,-0.1831039813212233
511,0.1301693618025498,0.9378976548241542,-0.20220064600814913
512,0.1301693618025498,0.9378976548241542,-0.01380109329880194
513,0.1301693618025498,0.9378976548241542,-0.010678389611016262
514,0.1301693618025498,0.9378976548241542,-0.020038394375161053
515,0.1301693618025498,0.9378976548241542,-0.01655762735988213
516,0.1301693618025498,0.9378976548241542,-0.0011830992854651606
517,0.1301693618025498,0.9378976548241542,0.019267493796606194
518,0.1301693618025498,0.9378976548241542,-0.40074490600030654
519,0.1301693618025498,0.9378976548241542,-0.4207000921578399
520,0.1301693618025498,0.9378976548241542,-0.31861500718180585
521,0.1301693618025498,0.9378976548241542,-0.3858410651111635
522,0.1301693618025498,0.9378976548241542,-0.47084752905355975
523,0.1301693618025498,0.9378976548241542,-0.6820961340656028
524,0.1301693618025498,0.9378976548241542,-0.4385747193337737
525,0.1301693618025498,0.9378976548241542,-0.545519410309147
526,0.1301693618025498,0.9378976548241542,-0.3541496296810164
527,0.1301693618025498,0.9378976548241542,-0.13111550033102182
528,0.1301693618025498,0.9378976548241542,-0.12759078459775997
529,0.1301693618025498,0.9378976548241542,-0.6899319078733663
530,0.1301693618025498,0.9378976548241542,-0.6846187597092774
531,0.1301693618025498,0.9378976548241542,-0.314686612858231
532,0.1301693618025498,0.9378976548241542,-0.3428072807775915
533,0.1301693618025498,0.9378976548241542,-0.45983911114592513
534,0.1301693618025498,0.9378976548241542,-0.5582040917122433
535,0.1301693618025498,0.9378976548241542,-0.5481199350010186
536,0.1301693618025498,0.9378976548241542,-1.0218606362890463
537,0.1301693618025498,0.9378976548241542,0.2258558054507175
538,0.1301693618025498,0.9378976548241542,0.00689541728293253
539,0.1301693618025498,0.9378976548241542,-0.024146612123641886
540,0.1301693618025498,0.9378976548241542,0.09727501642803214
541,0.1301693618025498,0.9378976548241542,-0.0651873297292653
542,0.1301693618025498,0.9378976548241542,-0.14324865067062473
543,0.1301693618025498,0.9378976548241542,0.28492038297571765
544,0.1301693618025498,0.9378976548241542,0.1856574355317979
545,0.1301693618025498,0.9378976548241542,0.010770715311867728
546,0.1301693618025498,0.9378976548241542,-0.29654071838635226
547,0.1301693618025498,0.9378976548241542,-1.0186197193432964
548,0.1301693618025498,0.9378976548241542,-1.745331775542967
549,0.1301693618025498,0.9378976548241542,-2.272285986189728
550,0.1301693618025498,0.9378976548241542,-2.1650750180553295
551,0.1301693618025498,0.9378976548241542,-2.0168369378118687
552,0.1301693618025498,0.9378976548241542,-1.7519961285322183
553,0.1301693618025498,0.9378976548241542,-1.015852108507778
554,0.1301693618025498,0.9378976548241542,-0.8406154094330547
555,0.1301693618025498,0.9378976548241542,-0.2993613577195463
556,0.1301693618025498,0.9378976548241542,-0.7785362059299463
557,0.1301693618025498,0.9378976548241542,-1.0938238866910754
558,0.1301693618025498,0.9378976548241542,-1.306002285354774
559,0.1301693618025498,0.9378976548241542,-0.9779468108116649
560,0.1301693618025498,0.9378976548241542,-0.9321920383781699
561,0.1301693618025498,0.9378976548241542,-0.3660759578871852
562,0.1301693618025498,0.9378976548241542,-0.5829458023771495
563,0.1301693618025498,0.9378976548241542,-0.6835217477470134
564,0.1301693618025498,0.9378976548241542,-0.4017714411654145
565,0.1301693618025498,0.9378976548241542,-0.5205274298325131
566,0.1301693618025498,0.9378976548241542,-0.4205638372854576
567,0.1301693618025498,0.9378976548241542,-0.4924771096358049
568,0.1301693618025498,0.9378976548241542,-0.5012852551956893
569,0.1301693618025498,0.9378976548241542,-0.5786017601338788
570,0.1301693618025498,0.9378976548241542,-0.7753676039521913
571,0.1301693618025498,0.9378976548241542,-1.4608383579350552
572,0.1301693618025498,0.9378976548241542,-1.6332103463545342
573,0.1301693618025498,0.9378976548241542,-2.463391059628316
574,0.1301693618025498,0.9378976548241542,-2.60865408318568
575,0.1301693618025498,0.9378976548241542,-2.6330242606938623
576,0.1301693618025498,0.9378976548241542,-2.0709597746248924
577,0.1301693618025498,0.9378976548241542,-1.5294927048689668
578,0.1301693618025498,0.9378976548241542,-1.4185107813499074
579,0.1301693618025498,0.9378976548241542,-1.3220618440711251
580,0.1301693618025498,0.9378976548241542,-1.7557416927929597
581,0.1301693618025498,0.9378976548241542,-1.2734533343846672
582,0.1301693618025498,0.9378976548241542,-1.0166596312846046
583,0.1301693618025498,0.9378976548241542,-0.7449536601010059
584,0.1301693618025498,0.9378976548241542,-0.4281533819756943
585,0.1301693618025498,0.9378976548241542,-0.2143925329004206
586,0.1301693618025498,0.9378976548241542,-0.25273580348713465
587,0.1301693618025498,0.9378976548241542,-0.3648439282630272
588,0.1301693618025498,0.9378976548241542,-0.5451458287204589
589,0.1301693618025498,0.9378976548241542,-0.37253702761420404
590,0.1301693618025498,0.9378976548241542,-0.6397195268805927
591,0.1301693618025498,0.9378976548241542,-0.4854500045517687
592,0.1301693618025498,0.9378976548241542,-0.41010659400352995
593,0.1301693618025498,0.9378976548241542,-0.3494510296990667
594,0.1301693618025498,0.9378976548241542,-0.39764960060598914
595,0.1301693618025498,0.9378976548241542,-0.228899843724968
596,0.1301693618025498,0.9378976548241542,-0.33768999698633445
597,0.1301693618025498,0.9378976548241542,-0.42680918195559814
598,0.1301693618025498,0.9378976548241542,-0.5190396191558997
599,0.1301693618025498,0.9378976548241542,-0.3313658853709011
600,0.1301693618025498,0.9378976548241542,-0.2426061521425292
601,0.1301693618025498,0.9378976548241542,-0.2559771245382366
602,0.1301693618025498,0.9378976548241542,-0.9035553333725984
603,0.1301693618025498,0.9378976548241542,-0.8126890960033328
604,0.1301693618025498,0.9378976548241542,-0.6346258826060561
605,0.1301693618025498,0.9378976548241542,-0.5160904588600227
606,0.1301693618025498,0.9378976548241542,-0.8751845669248536
607,0.1301693618025498,0.9378976548241542,-0.3603941956124864
608,0.1301693618025498,0.9378976548241542,-0.35003448364691125
609,0.1301693618025498,0.9378976548241542,-0.33696769088000167
610,0.1301693618025498,0.9378976548241542,-0.05297506880065946
611,0.1301693618025498,0.9378976548241542,-0.764744798150418
612,0.1301693618025498,0.9378976548241542,-0.6344318827020293
613,0.1301693618025498,0.9378976548241542,-0.4791088171325364
614,0.1301693618025498,0.9378976548241542,-0.6660847759608574
615,0.1301693618025498,0.9378976548241542,-0.4926914708718903
616,0.1301693618025498,0.9378976548241542,-0.42352229379064027
617,0.1301693618025498,0.9378976548241542,-0.5927240596497616
618,0.1301693618025498,0.9378976548241542,-0.49168276315173376
619,0.1301693618025498,0.9378976548241542,-0.4124648182590286
620,0.1301693618025498,0.9378976548241542,-0.3409918160539194
621,0.1301693618025498,0.9378976548241542,-0.3049488504213043
622,0.1301693618025498,0.9378976548241542,-0.20674971083268703
623,0.1301693618025498,0.9378976548241542,-0.33012743069568923
624,0.1301693618025498,0.9378976548241542,-0.5137679389571048
625,0.1301693618025498,0.9378976548241542,-0.4711718793523834
626,0.1301693618025498,0.9378976548241542,-0.5079637904327956
627,0.1301693618025498,0.9378976548241542,-0.36979928330826445
628,0.1301693618025498,0.9378976548241542,-0.7039347333889707
629,0.1301693618025498,0.9378976548241542,-0.458088153441611
630,0.1301693618025498,0.9378976548241542,-0.6421493233486196
631,0.1301693618025498,0.9378976548241542,-0.7465906234930982
632,0.1301693618025498,0.9378976548241542,-0.6313621212583039
633,0.1301693618025498,0.9378976548241542,-0.8178362792230723
634,0.1301693618025498,0.9378976548241542,-0.47725428881552434
635,0.1301693618025498,0.9378976548241542,-0.4931019275648533
636,0.1301693618025498,0.9378976548241542,-0.613609757083354
637,0.1301693618025498,0.9378976548241542,-0.317520153224863
638,0.1301693618025498,0.9378976548241542,-0.3929417170129078
639,0.1301693618025498,0.9378976548241542,-0.35969519658209304
640,0.1301693618025498,0.9378976548241542,-0.5110709976369546
641,0.1301693618025498,0.9378976548241542,-0.5092339983490606
642,0.1301693618025498,0.9378976548241542,-0.6133680767005145
643,0.1301693618025498,0.9378976548241542,-0.6712721526222587
644,0.1301693618025498,0.9378976548241542,-0.495885583836011
645,0.1301693618025498,0.9378976548241542,-0.2918381192499815
646,0.1301693618025498,0.9378976548241542,-0.33705707838808213
647,0.1301693618025498,0.9378976548241542,-0.005214953767149989
648,0.1301693618025498,0.9378976548241542,-0.16430257438523574
649,0.1301693618025498,0.9378976548241542,-0.1888726759393722
650,0.1301693618025498,0.9378976548241542,-0.26300559820816616
651,0.1301693618025498,0.9378976548241542,-0.32863031143186644
652,0.1301693618025498,0.9378976548241542,-0.18247044817708255
653,0.1301693618025498,0.9378976548241542,-0.04589284264430684
654,0.1301693618025498,0.9378976548241542,-0.22192616999554626
655,0.1301693618025498,0.9378976548241542,-0.09565041691952189
656,0.1301693618025498,0.9378976548241542,0.057524271614372485
657,0.1301693618025498,0.9378976548241542,0.2919857583415862
658,0.1301693618025498,0.9378976548241542,0.4959160062903217
659,0.1301693618025498,0.9378976548241542,0.4298024894528294
660,0.1301693618025498,0.9378976548241542,-0.03448207336380526
661,0.1301693618025498,0.9378976548241542,-0.09345577804113148
662,0.1301693618025498,0.9378976548241542,-0.04888254523129631
663,0.1301693618025498,0.9378976548241542,-0.03187706113318297
664,0.1301693618025498,0.9378976548241542,-0.5114590949015924
665,0.1301693618025498,0.9378976548241542,-0.8744860614356048
666,0.1301693618025498,0.9378976548241542,0.30352535824436133
667,0.1301693618025498,0.9378976548241542,0.3085228641444229
668,0.1301693618025498,0.9378976548241542,0.35491664593421857
669,0.1301693618025498,0.9378976548241542,0.41224372570305085
670,0.1301693618025498,0.9378976548241542,0.14603684342555084
671,0.1301693618025498,0.9378976548241542,-0.03384884358831664
672,0.1301693618025498,0.9378976548241542,-0.06044502360179306
673,0.1301693618025498,0.9378976548241542,-0.1769646062504945
674,0.1301693618025498,0.9378976548241542,-0.1135868157625929
675,0.1301693618025498,0.9378976548241542,-0.4581578146437872
676,0.1301693618025498,0.9378976548241542,-0.2502328992128937
677,0.1301693618025498,0.9378976548241542,-0.1167677991223472
678,0.1301693618025498,0.9378976548241542,0.04462003577383032
679,0.1301693618025498,0.9378976548241542,-0.036366514833528145
680,0.1301693618025498,0.9378976548241542,-0.2906438577746002
681,0.1301693618025498,0.9378976548241542,-0.4020994891837669
682,0.1301693618025498,0.9378976548241542,-0.3492186743610611
683,0.1301693618025498,0.9378976548241542,-0.1442298520415817
684,0.1301693618025498,0.9378976548241542,-0.6239416205328724
685,0.1301693618025498,0.9378976548241542,-0.958331591143963
686,0.1301693618025498,0.9378976548241542,-0.6369316419294692
687,0.1301693618025498,0.9378976548241542,-0.8247433488300039
688,0.1301693618025498,0.9378976548241542,-1.7277267548705693
689,0.1301693618025498,0.9378976548241542,-1.5562584453654595
690,0.1301693618025498,0.9378976548241542,-1.7327932100600734
691,0.1301693618025498,0.9378976548241542,-1.6941115763823158
692,0.1301693618025498,0.9378976548241542,-1.524347235461799
693,0.1301693618025498,0.9378976548241542,-1.228536727360755
694,0.1301693618025498,0.9378976548241542,-1.3361010944031444
695,0.1301693618025498,0.9378976548241542,-1.7429687029619523
696,0.1301693618025498,0.9378976548241542,-1.5537468999313335
697,0.1301693618025498,0.9378976548241542,-1.220014899429427
698,0.1301693618025498,0.9378976548241542,-1.1960653194906348
699,0.1301693618025498,0.9378976548241542,-1.2531235800131062
700,0.1301693618025498,0.9378976548241542,-1.204459583571877
701,0.1301693618025498,0.9378976548241542,-1.6993024992257733
702,0.1301693618025498,0.9378976548241542,-0.96945482376473
703,0.1301693618025498,0.9378976548241542,-1.0135492065531662
704,0.1301693618025498,0.9378976548241542,-0.7947526938312269
705,0.1301693618025498,0.9378976548241542,-0.8708197067054585
706,0.1301693618025498,0.9378976548241542,-1.1627634023120628
707,0.1301693618025498,0.9378976548241542,-0.9765739793020332
708,0.1301693618025498,0.9378976548241542,-1.1349746208567755
709,0.1301693618025498,0.9378976548241542,-0.8295066604134416
710,0.1301693618025498,0.9378976548241542,-0.3972011995118039
711,0.1301693618025498,0.9378976548241542,-0.8882189108405548
712,0.1301693618025498,0.9378976548241542,-1.1002649514340488
713,0.1301693618025498,0.9378976548241542,-0.975219794797843
714,0.1301693618025498,0.9378976548241542,-0.7582172560598416
715,0.1301693618025498,0.9378976548241542,-0.5906206275938293
716,0.1301693618025498,0.9378976548241542,-0.8541587940505417
717,0.1301693618025498,0.9378976548241542,-0.9494919865894108
718,0.1301693618025498,0.9378976548241542,-0.582696630216499
719,0.1301693618025498,0.9378976548241542,-0.6165047395239528
720,0.1301693618025498,0.9378976548241542,-1.499021359278989
721,0.1301693618025498,0.9378976548241542,-0.9956872270839523
722,0.1301693618025498,0.9378976548241542,-0.6692669147814908
723,0.1301693618025498,0.9378976548241542,-0.8852699428059749
724,0.1301693618025498,0.9378976548241542,-1.1305360332590193
725,0.1301693618025498,0.9378976548241542,-0.8867159353867768
726,0.1301693618025498,0.9378976548241542,0.303754387191562
727,0.1301693618025498,0.9378976548241542,0.7532100254284348
728,0.1301693618025498,0.9378976548241542,0.5686551267118648
729,0.1301693618025498,0.9378976548241542,0.507967051609556
